a,Rstar,R0,psi,pi,mean_nz,meannh
2.06492719198717e-05,1.40835545627351,0.0628926802933689,55.9430430202133,6.38898310164696e-06,3821.90881329699,4036.0477759361
1.42990063606119e-05,1.48323942207504,0.0160462058144005,53.7089343822373,4.73451946484723e-06,3982.39035833411,4205.52099326467
1.50790055255033e-05,1.3346144009052,0.0486630149773384,70.531765854688,3.97392959287933e-06,3025.71423354246,3195.24295305533
1.94788753708983e-05,1.46398982258637,0.0158376700796789,44.1762562731146,6.27276328218088e-06,4851.64674923862,5123.48123109721
1.246218721765e-05,1.83694649627629,0.115154769754664,48.841112186377,6.41684673659625e-06,4383.43383029693,4629.03465937774
1.80742483754363e-05,1.27339799338915,0.000717647964353608,22.3276743213417,3.88324983790415e-06,9709.21501357658,10253.2157557748
1.79560504960567e-05,1.14928183361742,0.0257722511681437,30.5755718598267,2.39399208296961e-06,7045.98521988449,7440.76700026271
1.8250873403362e-05,1.11183741646918,0.147475088384371,44.3059261959612,2.15334172691345e-06,4837.28414055053,5108.31389517059
1.84234338608813e-05,1.44232602807799,0.0446734108958531,69.2078135947024,5.91410830614954e-06,3084.01970245736,3256.81523790947
2.25338810082413e-05,1.0746112291957,0.0327794959516481,37.5278518313198,1.61753311478482e-06,5722.86483526981,6043.51307650594
1.43993328795182e-05,1.41628280189354,0.0612240508102177,38.11670606702,4.50829281231438e-06,5633.26812338921,5948.89632153294
1.98977130899699e-05,1.01921079678584,0.0679187115986888,66.4882693214806,4.02366164555877e-07,3211.12476019223,3391.04190595457
1.48265726022385e-05,1.20788294564144,0.0392295459551144,37.9245686195149,2.65587966177133e-06,5662.19271048442,5979.44153365556
1.84628827076526e-05,1.38942812255823,0.0383419734323648,40.8708491904972,5.38098330598735e-06,5248.91967188352,5543.01308656746
1.55395868661348e-05,1.43964683817365,0.0186658659361838,25.2212828795195,4.83574768651856e-06,8572.42771224094,9052.73503176971
1.23156577238627e-05,1.89918369484679,0.019664555115684,28.6516535725417,5.9478341139927e-06,7527.61448338188,7949.38162523789
2.37184736517426e-05,1.93361287237181,0.0633863521305918,16.5022924446847,1.22267829031058e-05,13245.696339649,13987.8437356666
1.31109025331279e-05,1.36977628090868,0.0618834066161968,26.8987500759005,3.77275846294674e-06,8027.57149240497,8477.35088690915
1.94931056293845e-05,1.17602195169849,0.015022386123681,39.3742088116852,2.96208464261689e-06,5451.02276174704,5756.43987569324
1.518321228272e-05,1.3392441692555,0.0277307940228634,61.1845517835547,3.95569620121226e-06,3491.78331333894,3687.42556777409
1.97968563650222e-05,1.44176972755436,0.0443199492133316,42.1011694020229,6.34708972090312e-06,5093.67203428317,5379.06702896498
2.3785035316173e-05,1.49443904069013,0.139970228780083,64.6998480664635,9.14981279582887e-06,3300.58093525298,3485.51024992487
2.38306726668226e-05,1.68324961249165,0.0531919917821756,34.704028450385,1.02163101650915e-05,6195.39905233859,6542.52306576021
1.73635312147038e-05,1.17348808934047,0.0164914676531892,83.9981486283678,2.6100162495825e-06,2537.72145312784,2679.90826761938
1.7951283538864e-05,1.19317031979858,0.0230097380960975,71.5713346085262,2.97464551300959e-06,2981.45528515015,3148.50420575645
2.21651477806522e-05,1.12752765261586,0.0160976002510571,64.9884150393212,2.54792109672652e-06,3285.81119865661,3469.91297498897
2.26046257240959e-05,1.22767268186199,0.0370044365354228,111.984111501037,4.35302437292475e-06,1900.6648412974,2007.15780523835
2.15091577962963e-05,1.32165602090548,0.128832410383123,44.0284314678095,6.00874582895944e-06,4868.12463937335,5140.88236625748
2.00485357773034e-05,1.42621233531912,0.0543811530175828,38.859179164341,6.33576413347548e-06,5524.21917008139,5833.73742921846
1.67928964164471e-05,1.45404893822335,0.0197308832639685,56.1290510983868,5.34929369730026e-06,3809.12872357197,4022.55162643838
1.21359880718328e-05,1.09084312026345,0.0279813123626645,9.97282835159981,1.03974020256244e-06,22389.2600385821,23643.7151166935
2.34341849711537e-05,1.1233013642169,0.0687303421244091,28.2460642833675,2.76207189659115e-06,7637.67608275807,8065.60990149418
1.54367229690179e-05,1.58559640505138,0.0251359611961282,51.3864818217907,5.8480337057935e-06,4164.15759074189,4397.47252061276
2.39126351412758e-05,1.47458601695052,0.013783834478102,24.7733943907853,7.80350243259617e-06,8730.64902499222,9219.82137752808
2.27936296159141e-05,1.62303552909422,0.00442652297414806,116.095523039876,8.78850481779351e-06,1833.06261570274,1935.76787272338
1.70159469613032e-05,1.32987619996677,0.219908482262737,55.1902070883172,5.41053488222832e-06,3874.52206293945,4091.6089103267
1.67786547425548e-05,1.71635839191062,0.0286020116021807,57.4261265836507,7.208994915899e-06,3722.33229378933,3930.89205147295
1.21726627815608e-05,1.47282154695885,0.0516826247143735,59.2538003335717,4.12072223858865e-06,3606.53480128961,3808.60650388572
1.40032829656815e-05,1.18789124112454,0.0110150088331615,68.9362842662058,2.2395659676446e-06,3096.25636240084,3269.73750962301
1.96018462593276e-05,1.17182587166468,0.0439061205092041,55.8551389945687,3.0061659429592e-06,3827.97833881544,4042.45737285911
2.38864235732825e-05,1.74533952820542,0.0316200809011699,96.9787469213284,1.05334035273841e-05,2196.28067483881,2319.33679374412
2.18314323273115e-05,1.23164697966303,0.0337172323853018,58.8009651834484,4.24921313315226e-06,3634.54884005662,3838.19015027394
1.64728784384402e-05,1.17109632897062,0.0998217331107471,57.2026660719631,2.67350478542145e-06,3737.00245601936,3946.3841729582
1.9938471249559e-05,1.30037984330207,0.146344007446409,58.1041469142374,5.39509349561871e-06,3678.51696754953,3884.62178217537
1.90828555677021e-05,1.12459075730598,0.0326470743619273,26.6420468017251,2.18545128594833e-06,8106.41781120705,8560.61491155953
1.27326726606293e-05,1.70705615997345,0.0233199728992586,77.4772407001521,5.39967537554526e-06,2752.70311616274,2906.93520765004
2.32158273041099e-05,1.33387802166388,0.00687204849282578,33.2435108773412,5.85114019408168e-06,6471.78560335226,6834.39536806014
1.28130493481588e-05,1.14121061316958,0.0800486683756868,86.3007249580873,1.72338801938386e-06,2469.61676676772,2607.98772180252
2.02970212544957e-05,1.54883851429002,0.0798181743275965,45.2806808207444,7.81604807132524e-06,4731.9806655714,4997.11033779915
1.78612583979741e-05,1.05115099683753,0.0112971060745216,54.2599786762383,8.79077957818514e-07,3941.56815678888,4162.41155141137
2.14744428200768e-05,1.62950873228003,0.0825189538408515,106.070232309599,9.04189276022281e-06,2007.13866106877,2119.59728102819
2.1681067177386e-05,1.5761726960765,0.0646115944346555,39.5934565437521,8.47280528980833e-06,5420.4484623103,5724.15251896376
1.62699390381519e-05,1.51267040839797,0.0490703593064707,55.7503413027984,5.79861026662483e-06,3835.2395641032,4050.12543968249
1.57365541765122e-05,1.19695471446589,0.0213514832330136,50.5878681072973,2.64584593159032e-06,4230.55635495631,4467.59156262133
1.92324082000153e-05,1.40152150727882,0.0188138809760989,56.2439333417197,5.61542666329509e-06,3801.27809803695,4014.26113567102
2.15870051071895e-05,1.21715230083126,0.0132290377496134,28.9504532108594,3.90288738617621e-06,7448.53967261623,7865.87630637395
1.61124135785764e-05,1.10814723155525,0.000142458663194199,34.2596798944837,1.57265510155213e-06,6276.95541378026,6628.64897490406
2.24170567270406e-05,1.34762865469524,0.0120017078343615,37.3456648933427,5.85272129125179e-06,5751.1655559985,6073.399467452
1.70937689143326e-05,1.14682039290094,0.0193492327397373,35.090254608978,2.23155112792702e-06,6126.21307897162,6469.46064915775
1.85388052516328e-05,1.20023334186859,0.0454708741978014,44.5234065676059,3.24007276895795e-06,4813.38537578009,5083.07609879414
1.21083549453802e-05,1.1218092059281,0.0207039937427049,30.7167223591024,1.34253893886867e-06,7013.06548982689,7406.00280002299
2.29934279974932e-05,1.42850195382472,0.109199619820097,46.6218390263484,7.74254387834211e-06,4594.37038220749,4851.78984344709
2.17563868677244e-05,1.12600162024867,0.0275870020991912,41.5255329226847,2.50359101052229e-06,5165.14927141865,5454.54908729328
2.18832678702995e-05,1.18838993388526,0.0844563435404598,42.9171961408175,3.78897130042116e-06,4995.67023959522,5275.57426008679
2.01933245984372e-05,1.45480134501757,0.0119626136575128,74.1754770866571,6.38915737166052e-06,2876.06910481313,3037.21330910193
1.3591043367357e-05,1.38296617609042,0.0231348250878495,47.9278144902937,3.85266234902222e-06,4467.84998709269,4718.18059627273
2.27426518617617e-05,1.39187342612495,0.0303506974661608,81.6709428915478,6.6033179437915e-06,2610.48083010041,2756.74430321157
2.23272338175494e-05,1.09762486511077,0.0296490087485582,70.1313037486505,2.04645668251875e-06,3043.11625479054,3213.6199977694
1.25424135396313e-05,1.46597019680367,0.0101688043527799,79.3547723510136,4.02761043220594e-06,2687.15949350278,2837.71922019812
2.05990493160915e-05,1.00942977127013,0.0786000533754749,65.9208721692978,2.08840309474936e-07,3238.97601972563,3420.45365269895
1.57851031985823e-05,1.16615346022733,0.0102694355427388,48.3043653468416,2.27236029502437e-06,4432.65454199906,4681.01317422461
1.45234695079532e-05,1.52164393164116,0.0558966802379759,15.4491504499241,5.27357536922495e-06,14179.5065664414,14973.9747170964
1.83901967524029e-05,1.13795312524693,0.0414442323270348,32.0550677643564,2.32577546923518e-06,6715.56937178241,7091.83817594677
1.90962601267844e-05,1.39432046189369,0.0352571385058043,34.5676164894532,5.59776646509383e-06,6220.20993620338,6568.72408664619
2.39250968050333e-05,1.1871573568298,0.00296081769204445,56.7036215145774,3.7829418538216e-06,3770.18588172451,3981.42684353402
1.94067825308405e-05,1.24381094105397,0.0590452981370521,70.0458264604899,4.04272847307531e-06,3046.85661270897,3217.56992540907
2.27387863936862e-05,1.35553255796819,0.0761211125442226,42.0470259262985,6.45521547610037e-06,5100.31067354045,5386.0776266842
1.96716469594203e-05,1.34830919418171,0.192401684313235,21.5012560620012,6.29230158901217e-06,10091.4230428926,10656.8386421447
1.74034074621778e-05,1.06384834721288,0.0306184854548965,87.8832144689326,1.07746130046148e-06,2424.89160136757,2560.75663567256
1.8571397713881e-05,1.5149698140274,0.0320091843003618,54.3423050758475,6.52142826545532e-06,3935.54104142755,4156.04674085787
1.69505812617084e-05,1.1646336883813,0.0141553013943732,67.1762479135483,2.43051310338599e-06,3177.99049704978,3356.05115248655
1.8254948554636e-05,1.78307331476662,0.253872149715104,65.7128225809439,1.0744553516866e-05,3249.3097848953,3431.36641173313
1.88612700613774e-05,1.39790140996339,0.0485666001006341,16.3327316389604,5.64264516758756e-06,13387.6451598893,14137.7458521782
2.32280273360526e-05,1.2270471070245,0.0108912361729928,49.3521341142527,4.3452302690863e-06,4337.57732676103,4580.60884700242
1.43682839091886e-05,1.20229773516165,0.0342457476872892,63.6598890744495,2.50328768903646e-06,3354.9288943406,3542.90328835612
1.61006766274916e-05,1.30908327028975,0.0404286016343073,71.3079194987997,3.96157333292273e-06,2992.54707310582,3160.21745907999
2.21887155064484e-05,1.73400744783123,0.0059322261025384,11.3253648479508,9.44834964664252e-06,19587.6429638923,20685.1253345443
2.30948755533239e-05,1.10687335201219,0.0865413833325917,42.4399875380461,2.44110897738584e-06,5052.51816801417,5335.60733943804
1.66577606705222e-05,1.37195190660089,0.0183020706153406,42.8712252864725,4.60022674309462e-06,5001.09081767946,5281.29854949032
2.17913568540104e-05,1.3411585126458,0.00968219075765754,33.9470969840889,5.59726934652947e-06,6335.62597662966,6690.60680965862
1.4905094904338e-05,1.05998289205336,0.0779851080878788,70.7845179956742,9.14783454752517e-07,3014.83300934682,3183.75206123669
2.25666914303899e-05,1.21932864463841,0.0992722939642597,47.0688611902146,4.50648418121375e-06,4550.26485913267,4805.21311778234
2.08861768203881e-05,1.4012112103715,0.0417419751236854,76.61396235059,6.24074385070237e-06,2783.92494340733,2939.90637273194
1.96352712903013e-05,1.70028844512755,0.0284155630791465,51.6271954811265,8.3234204073971e-06,4144.55092815403,4376.76730999759
1.4027720273003e-05,1.77678394213917,0.0366423173647171,30.7573417397919,6.36588400904025e-06,7003.64898899663,7396.05869902799
1.25901240663864e-05,1.79486118220171,0.0533758608198529,76.7410461122385,5.88988666075851e-06,2779.28437478364,2935.00579619083
2.29720130220875e-05,1.15939574085858,0.203672903898674,72.4306326364208,3.96588031638868e-06,2945.83705716554,3110.89031257827
2.27641313795317e-05,1.60226125110614,0.0370560127110972,74.5658882108984,8.8856915722428e-06,2860.90850112807,3021.20326705904
2.07803938155826e-05,1.35870209011737,0.0654566327364814,81.5035085535766,5.87021682223698e-06,2615.87683366516,2762.44264120192
1.28327000690745e-05,1.2872990460097,0.0342966735770882,51.0436333297574,2.96567281506481e-06,4192.40581670341,4427.30347554541
1.69926182338726e-05,1.08399132970081,0.156520831953128,53.4541695951281,1.56093821317156e-06,4001.55094559106,4225.75513525022
2.08467509844387e-05,1.65733214905807,0.0629852486074026,32.268893666323,8.82383441039718e-06,6670.36160726392,7044.09745099669
1.79793855118314e-05,1.2162575710779,0.0200143772092374,78.5270057981079,3.26206723050854e-06,2715.66758886627,2867.82460483935
1.68033422270408e-05,1.86406137232231,0.0456764784188231,30.3183904210614,8.16162452937837e-06,7106.76767306272,7504.95505313106
1.59345651076538e-05,1.13037226273004,0.106982252803899,73.3169894338044,2.05795550060826e-06,2909.97804544254,3073.02214471191
2.35477797648897e-05,1.15857017729808,0.0948782392629719,44.6407467208417,3.56066130665798e-06,4800.58876961649,5069.56250745296
1.8645009025583e-05,1.1540672780923,0.172026775122088,87.4954282441607,3.00618384582782e-06,2435.70090756056,2572.17157997156
2.07226249715947e-05,1.35304025860739,0.0458781608537933,38.2460975441879,5.66689144924174e-06,5613.95533820734,5928.5014540758
2.38494717496019e-05,1.72193041741904,0.114450201616303,77.3024105987721,1.12910203045695e-05,2758.96944222055,2913.55263171335
